areacd,areanm,geography,indicator,period,observation,measure,unit,lci_95,uci_95,status,notes
S12000030,Stirling,Local Authority District,Mortality rate from coronary heart disease (Scotland),2014-01-01/P1Y,58.1288150069698,"Rate per 100,000 population","Rate per 100,000 population",42.6633035379315,77.3552999253695,,
S12000030,Stirling,Local Authority District,Mortality rate from coronary heart disease (Scotland),2012-01-01/P1Y,67.0449366640759,"Rate per 100,000 population","Rate per 100,000 population",50.0054911976846,88.0001009821909,,
S12000030,Stirling,Local Authority District,Mortality rate from coronary heart disease (Scotland),2023-01-01/P1Y,53.1389255970756,"Rate per 100,000 population","Rate per 100,000 population",38.9606026454308,70.7651976375275,,
S12000030,Stirling,Local Authority District,Mortality rate from coronary heart disease (Scotland),2010-01-01/P1Y,71.8174494196335,"Rate per 100,000 population","Rate per 100,000 population",54.0482335154347,93.5443812741025,,
S12000030,Stirling,Local Authority District,Mortality rate from coronary heart disease (Scotland),2001-01-01/P1Y,146.64630578225,"Rate per 100,000 population","Rate per 100,000 population",118.915387047976,178.875025000571,,
S12000030,Stirling,Local Authority District,Mortality rate from coronary heart disease (Scotland),2002-01-01/P1Y,141.74501433525,"Rate per 100,000 population","Rate per 100,000 population",114.717681679759,173.205333672143,,
S12000030,Stirling,Local Authority District,Mortality rate from coronary heart disease (Scotland),2003-01-01/P1Y,115.236028433505,"Rate per 100,000 population","Rate per 100,000 population",91.2804703894341,143.530974214325,,
S12000030,Stirling,Local Authority District,Mortality rate from coronary heart disease (Scotland),2004-01-01/P1Y,97.0270118874302,"Rate per 100,000 population","Rate per 100,000 population",75.2681483833029,123.095030865957,,
S12000030,Stirling,Local Authority District,Mortality rate from coronary heart disease (Scotland),2011-01-01/P1Y,44.259034838836,"Rate per 100,000 population","Rate per 100,000 population",30.7545084995214,61.6443238703906,,
S12000030,Stirling,Local Authority District,Mortality rate from coronary heart disease (Scotland),2006-01-01/P1Y,106.170131079686,"Rate per 100,000 population","Rate per 100,000 population",83.4396222687585,133.166228842165,,
S12000030,Stirling,Local Authority District,Mortality rate from coronary heart disease (Scotland),2007-01-01/P1Y,90.2164838716468,"Rate per 100,000 population","Rate per 100,000 population",69.8320215303238,114.671004052439,,
S12000030,Stirling,Local Authority District,Mortality rate from coronary heart disease (Scotland),2008-01-01/P1Y,99.3343298100523,"Rate per 100,000 population","Rate per 100,000 population",77.9205885552281,124.796253064617,,
S12000030,Stirling,Local Authority District,Mortality rate from coronary heart disease (Scotland),2009-01-01/P1Y,55.2088669570782,"Rate per 100,000 population","Rate per 100,000 population",39.7415576576298,74.6835746422039,,
S12000030,Stirling,Local Authority District,Mortality rate from coronary heart disease (Scotland),2005-01-01/P1Y,120.616205916109,"Rate per 100,000 population","Rate per 100,000 population",96.2408633909627,149.263194536289,,
S12000039,West Dunbartonshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2013-01-01/P1Y,96.8561193449517,"Rate per 100,000 population","Rate per 100,000 population",76.1386958643507,121.433230831973,,
S12000039,West Dunbartonshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2022-01-01/P1Y,83.9149840398671,"Rate per 100,000 population","Rate per 100,000 population",65.7592575490637,105.502977891038,,
S12000039,West Dunbartonshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2021-01-01/P1Y,95.8641377463131,"Rate per 100,000 population","Rate per 100,000 population",76.5797671183947,118.506506683118,,
S12000039,West Dunbartonshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2020-01-01/P1Y,77.252337052334,"Rate per 100,000 population","Rate per 100,000 population",60.0146183961515,97.8765048484213,,
S12000039,West Dunbartonshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2019-01-01/P1Y,78.4759342054138,"Rate per 100,000 population","Rate per 100,000 population",60.8534369551189,99.5884152264281,,
S12000039,West Dunbartonshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2018-01-01/P1Y,84.583479035648,"Rate per 100,000 population","Rate per 100,000 population",66.3347733595096,106.282029414662,,
S12000039,West Dunbartonshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2017-01-01/P1Y,86.0189385050429,"Rate per 100,000 population","Rate per 100,000 population",67.2112016590526,108.436092248669,,
S12000039,West Dunbartonshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2016-01-01/P1Y,83.9899044686609,"Rate per 100,000 population","Rate per 100,000 population",65.0850497131438,106.638702851887,,
S12000039,West Dunbartonshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2015-01-01/P1Y,97.7738805047754,"Rate per 100,000 population","Rate per 100,000 population",77.2541865752841,122.036239227018,,
S12000039,West Dunbartonshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2014-01-01/P1Y,95.0106050003707,"Rate per 100,000 population","Rate per 100,000 population",74.712028190544,119.090838034662,,
S12000039,West Dunbartonshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2023-01-01/P1Y,82.8109001080164,"Rate per 100,000 population","Rate per 100,000 population",64.9122365912641,104.093234259698,,
S12000039,West Dunbartonshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2012-01-01/P1Y,102.393649198672,"Rate per 100,000 population","Rate per 100,000 population",80.900616266478,127.806877915519,,
S12000039,West Dunbartonshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2010-01-01/P1Y,93.8144506522222,"Rate per 100,000 population","Rate per 100,000 population",73.247522243475,118.328404667446,,
S12000039,West Dunbartonshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2009-01-01/P1Y,107.974923411413,"Rate per 100,000 population","Rate per 100,000 population",85.6104418920688,134.36316277515,,
S12000039,West Dunbartonshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2008-01-01/P1Y,162.830327704005,"Rate per 100,000 population","Rate per 100,000 population",134.946273044786,194.750353825517,,
S12000039,West Dunbartonshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2007-01-01/P1Y,133.998203893615,"Rate per 100,000 population","Rate per 100,000 population",108.791526289841,163.270825442734,,
S12000039,West Dunbartonshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2006-01-01/P1Y,161.1379350689,"Rate per 100,000 population","Rate per 100,000 population",133.159269686243,193.240206815189,,
S12000039,West Dunbartonshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2005-01-01/P1Y,147.521803973712,"Rate per 100,000 population","Rate per 100,000 population",120.913170609557,178.225137816494,,
S12000039,West Dunbartonshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2004-01-01/P1Y,157.661522036817,"Rate per 100,000 population","Rate per 100,000 population",130.276899472479,189.082198584702,,
S12000039,West Dunbartonshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2003-01-01/P1Y,195.257912123227,"Rate per 100,000 population","Rate per 100,000 population",164.497247776588,230.089332849191,,
S12000039,West Dunbartonshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2002-01-01/P1Y,137.336335901197,"Rate per 100,000 population","Rate per 100,000 population",111.681115499584,167.1073760337,,
S12000039,West Dunbartonshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2001-01-01/P1Y,173.847410604264,"Rate per 100,000 population","Rate per 100,000 population",144.870732593053,206.910521538604,,
S12000039,West Dunbartonshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2011-01-01/P1Y,119.152305504839,"Rate per 100,000 population","Rate per 100,000 population",95.8637249572718,146.349968125986,,
S12000040,West Lothian,Local Authority District,Mortality rate from coronary heart disease (Scotland),2014-01-01/P1Y,66.0129452387322,"Rate per 100,000 population","Rate per 100,000 population",53.4205853049971,80.6591077570579,,
S12000040,West Lothian,Local Authority District,Mortality rate from coronary heart disease (Scotland),2015-01-01/P1Y,65.8053345611745,"Rate per 100,000 population","Rate per 100,000 population",53.3941485490774,80.2184974864404,,
S12000040,West Lothian,Local Authority District,Mortality rate from coronary heart disease (Scotland),2016-01-01/P1Y,66.6660048712821,"Rate per 100,000 population","Rate per 100,000 population",54.2170218516937,81.1014200433055,,
S12000040,West Lothian,Local Authority District,Mortality rate from coronary heart disease (Scotland),2017-01-01/P1Y,63.0754127615816,"Rate per 100,000 population","Rate per 100,000 population",51.2137742158854,76.8503838846552,,
S12000040,West Lothian,Local Authority District,Mortality rate from coronary heart disease (Scotland),2013-01-01/P1Y,82.2600307117854,"Rate per 100,000 population","Rate per 100,000 population",68.089965406415,98.4902658058487,,
S12000040,West Lothian,Local Authority District,Mortality rate from coronary heart disease (Scotland),2019-01-01/P1Y,56.6468258113909,"Rate per 100,000 population","Rate per 100,000 population",45.5795361908595,69.5828760888036,,
S12000040,West Lothian,Local Authority District,Mortality rate from coronary heart disease (Scotland),2020-01-01/P1Y,64.7385713657766,"Rate per 100,000 population","Rate per 100,000 population",52.9698464076715,78.3367253164566,,
S12000040,West Lothian,Local Authority District,Mortality rate from coronary heart disease (Scotland),2021-01-01/P1Y,80.73073660032,"Rate per 100,000 population","Rate per 100,000 population",67.6469576599794,95.6001703899997,,
S12000040,West Lothian,Local Authority District,Mortality rate from coronary heart disease (Scotland),2022-01-01/P1Y,65.3629299920849,"Rate per 100,000 population","Rate per 100,000 population",53.6271869611257,78.8956742980503,,
S12000040,West Lothian,Local Authority District,Mortality rate from coronary heart disease (Scotland),2018-01-01/P1Y,76.9105277495788,"Rate per 100,000 population","Rate per 100,000 population",63.8754167197157,91.8157963503768,,
S12000040,West Lothian,Local Authority District,Mortality rate from coronary heart disease (Scotland),2012-01-01/P1Y,91.8653105582065,"Rate per 100,000 population","Rate per 100,000 population",76.4519819514905,109.452302186236,,
S12000040,West Lothian,Local Authority District,Mortality rate from coronary heart disease (Scotland),2023-01-01/P1Y,68.6278429366769,"Rate per 100,000 population","Rate per 100,000 population",56.6014120451873,82.443317904882,,
S12000040,West Lothian,Local Authority District,Mortality rate from coronary heart disease (Scotland),2010-01-01/P1Y,93.1887246684235,"Rate per 100,000 population","Rate per 100,000 population",77.4767180110966,111.116515387266,,
S12000040,West Lothian,Local Authority District,Mortality rate from coronary heart disease (Scotland),2001-01-01/P1Y,196.226375621566,"Rate per 100,000 population","Rate per 100,000 population",169.905549861808,225.415810444398,,
S12000040,West Lothian,Local Authority District,Mortality rate from coronary heart disease (Scotland),2002-01-01/P1Y,150.85105304501,"Rate per 100,000 population","Rate per 100,000 population",128.091054367206,176.447714733145,,
S12000040,West Lothian,Local Authority District,Mortality rate from coronary heart disease (Scotland),2003-01-01/P1Y,155.065457351425,"Rate per 100,000 population","Rate per 100,000 population",132.288752590766,180.582183307843,,
S12000040,West Lothian,Local Authority District,Mortality rate from coronary heart disease (Scotland),2004-01-01/P1Y,129.522960395273,"Rate per 100,000 population","Rate per 100,000 population",109.037602597442,152.689350786246,,
S12000040,West Lothian,Local Authority District,Mortality rate from coronary heart disease (Scotland),2011-01-01/P1Y,81.338178880302,"Rate per 100,000 population","Rate per 100,000 population",66.9103920062955,97.922361139123,,
S12000040,West Lothian,Local Authority District,Mortality rate from coronary heart disease (Scotland),2006-01-01/P1Y,128.542586996153,"Rate per 100,000 population","Rate per 100,000 population",108.760413950997,150.841050102602,,
S12000040,West Lothian,Local Authority District,Mortality rate from coronary heart disease (Scotland),2007-01-01/P1Y,112.327954527447,"Rate per 100,000 population","Rate per 100,000 population",94.0440220955057,133.087668426003,,
S12000040,West Lothian,Local Authority District,Mortality rate from coronary heart disease (Scotland),2008-01-01/P1Y,121.596045947979,"Rate per 100,000 population","Rate per 100,000 population",103.230552197695,142.250499268313,,
S12000040,West Lothian,Local Authority District,Mortality rate from coronary heart disease (Scotland),2009-01-01/P1Y,101.100551069696,"Rate per 100,000 population","Rate per 100,000 population",84.64157047941,119.796964150545,,
S12000040,West Lothian,Local Authority District,Mortality rate from coronary heart disease (Scotland),2005-01-01/P1Y,129.566487164264,"Rate per 100,000 population","Rate per 100,000 population",109.460830119766,152.247484645713,,
